post_id,post_type,post_thumbnail 
514551953,product,http://www.fancyladies.com/image/data/201307/11090100696_1.JPG
514551954,product,http://www.fancyladies.com/image/data/20120619/110201087-1.jpg
514551955,product,http://www.fancyladies.com/image/data/20120619/110201137.jpg
514551956,product,http://www.fancyladies.com/image/data/20120619/110201133-1.jpg
514551963,product,http://www.fancyladies.com/image/data/201210/11020100163_1.jpg
514551964,product,http://www.fancyladies.com/image/data/201303/11050100216_1.jpg
514551965,product,http://www.fancyladies.com/image/data/201303/11050100217_1.jpg
514551966,product,http://www.fancyladies.com/image/data/201303/11050100218_1.jpg
514551967,product,http://www.fancyladies.com/image/data/201303/11050100220_1.jpg
514551968,product,http://www.fancyladies.com/image/data/201307/11090100697_1.JPG
514551969,product,http://www.fancyladies.com/image/data/201307/11090100698_1.JPG
514551970,product,http://www.fancyladies.com/image/data/201307/11090100699_1.jpg
514551971,product,http://www.fancyladies.com/image/data/201307/11090100700_1.JPG
514551972,product,http://www.fancyladies.com/image/data/201307/11090100701_1.jpg
514551973,product,http://www.fancyladies.com/image/data/201307/11090100702_1.JPG
514551974,product,http://www.fancyladies.com/image/data/201307/11090100703_1.JPG
514551975,product,http://www.fancyladies.com/image/data/201307/11090100704_1.JPG
514551976,product,http://www.fancyladies.com/image/data/201307/11090100705_1.jpg
514551977,product,http://www.fancyladies.com/image/data/201307/11090100706_1.JPG
514551978,product,http://www.fancyladies.com/image/data/201307/11090100707_1.jpg
514551979,product,http://www.fancyladies.com/image/data/201307/11090100708_1.jpg
514551980,product,http://www.fancyladies.com/image/data/201307/11090100713_1.jpg
514551981,product,http://www.fancyladies.com/image/data/201307/11090100709_1.jpg
514551982,product,http://www.fancyladies.com/image/data/201307/11090100710_1.jpg
514551983,product,http://www.fancyladies.com/image/data/201307/11090100711_1.jpg
514551984,product,http://www.fancyladies.com/image/data/201307/11090100712_1.jpg
514551985,product,http://www.fancyladies.com/image/data/201307/11090100714_1.jpg
514551986,product,http://www.fancyladies.com/image/data/201307/11090100715_1.jpg
514551987,product,http://www.fancyladies.com/image/data/201307/11090100716_1.jpg
514551989,product,http://www.fancyladies.com/image/data/201307/11090100718_1.jpg
514551990,product,http://www.fancyladies.com/image/data/201307/11090100719_1.JPG
514551991,product,http://www.fancyladies.com/image/data/201307/11090100720_1.jpg
514551992,product,http://www.fancyladies.com/image/data/201307/11090100721_1.jpg
514551993,product,http://www.fancyladies.com/image/data/201307/11090100722_1.jpg
514551997,product,http://www.fancyladies.com/image/data/201307/11090100726_1.jpg
514551999,product,http://www.fancyladies.com/image/data/201307/11090100728_1.jpg
514552001,product,http://www.fancyladies.com/image/data/201307/11090100730_1.jpg
514552002,product,http://www.fancyladies.com/image/data/201307/11090100731_1.jpg
514552003,product,http://www.fancyladies.com/image/data/201307/11090100732_1.jpg
514552007,product,http://www.fancyladies.com/image/data/201307/11090100735_1.jpg
514552008,product,http://www.fancyladies.com/image/data/201307/11090100736_1.jpg
514552009,product,http://www.fancyladies.com/image/data/201307/11090100737_1.jpg
514552010,product,http://www.fancyladies.com/image/data/201307/11090100738_1.jpg
514552011,product,http://www.fancyladies.com/image/data/201307/11090100739_1.jpg
514552012,product,http://www.fancyladies.com/image/data/201307/11090100740_1.jpg
514552013,product,http://www.fancyladies.com/image/data/201307/11090100741_1.jpg
514552014,product,http://www.fancyladies.com/image/data/201307/11090100742_1.jpg
514552016,product,http://www.fancyladies.com/image/data/201307/11090100744_1.jpg
514552017,product,http://www.fancyladies.com/image/data/201307/11090100745_1.jpg
514552018,product,http://www.fancyladies.com/image/data/201307/11090100746_1.jpg
514552021,product,http://www.fancyladies.com/image/data/201307/11090100749_1.jpg
514552022,product,http://www.fancyladies.com/image/data/201307/11090100750_1.jpg
514552023,product,http://www.fancyladies.com/image/data/201307/11090100751_1.jpg
514552024,product,http://www.fancyladies.com/image/data/201307/11090100752_1.jpg
514552025,product,http://www.fancyladies.com/image/data/201307/11090100753_1.jpg
514552027,product,http://www.fancyladies.com/image/data/201307/11090100754_1.jpg
514552028,product,http://www.fancyladies.com/image/data/201307/11090100755_1.jpg
514552029,product,http://www.fancyladies.com/image/data/201307/11090100756_1.jpg
514552030,product,http://www.fancyladies.com/image/data/201307/11090100757_1.jpg
514552031,product,http://www.fancyladies.com/image/data/Lynn-Women Clothing/110603043.jpg
514552034,product,http://www.fancyladies.com/image/data/20120516/110401078.jpg
514552040,product,http://www.fancyladies.com/image/data/20120502/110401027.jpg
514552048,product,http://www.fancyladies.com/image/data/201204/110201057.jpg
514552066,product,http://www.fancyladies.com/image/data/201204/110501025.jpg
514552067,product,http://www.fancyladies.com/image/data/201204/110501020.jpg
514552077,product,http://www.fancyladies.com/image/data/201204/110603032.jpg
514552092,product,http://www.fancyladies.com/image/data/201303/11050100188_1.jpg
514552093,product,http://www.fancyladies.com/image/data/201303/11050100189_1.jpg
514552094,product,http://www.fancyladies.com/image/data/201303/11050100190_1.jpg
514552095,product,http://www.fancyladies.com/image/data/201303/11050100191_1.jpg
514552096,product,http://www.fancyladies.com/image/data/201303/11050100192_1.jpg
514552097,product,http://www.fancyladies.com/image/data/201303/11050100193_1.jpg
514552098,product,http://www.fancyladies.com/image/data/201303/11050100194_1.jpg
514552099,product,http://www.fancyladies.com/image/data/201303/11050100195_1.jpg
514552100,product,http://www.fancyladies.com/image/data/201303/11050100196_1.jpg
514552101,product,http://www.fancyladies.com/image/data/201303/11050100197_1.jpg
514552102,product,http://www.fancyladies.com/image/data/201303/11050100198_1.jpg
514552103,product,http://www.fancyladies.com/image/data/201303/11050100199_1.jpg
514552104,product,http://www.fancyladies.com/image/data/201303/11050100201_1.jpg
514552105,product,http://www.fancyladies.com/image/data/201303/11050100202_1.jpg
514552106,product,http://www.fancyladies.com/image/data/201303/11050100203_1.jpg
514552107,product,http://www.fancyladies.com/image/data/201303/11050100204_1.jpg
514552108,product,http://www.fancyladies.com/image/data/201303/11050100205_1.jpg
514552109,product,http://www.fancyladies.com/image/data/201303/11050100206_1.jpg
514552110,product,http://www.fancyladies.com/image/data/201303/11050100209_1.jpg
514552111,product,http://www.fancyladies.com/image/data/201303/11050100210_1.jpg
514552112,product,http://www.fancyladies.com/image/data/201303/11050100211_1.jpg
514552113,product,http://www.fancyladies.com/image/data/201303/11050100212_1.jpg
514552114,product,http://www.fancyladies.com/image/data/201303/11050100213_1.jpg
514552115,product,http://www.fancyladies.com/image/data/201303/11050100214_1.jpg
514552116,product,http://www.fancyladies.com/image/data/201303/11050100215_1.jpg
515690340,product,http://www.fancyladies.com/image/data/201307/131401154_2.jpg
515690341,product,http://www.fancyladies.com/image/data/201307/131401155_2.jpg
515690342,product,http://www.fancyladies.com/image/data/201307/131401156_2.jpg
515690343,product,http://www.fancyladies.com/image/data/201307/131401157_2.jpg
515690344,product,http://www.fancyladies.com/image/data/201307/131401158_2.jpg
515690345,product,http://www.fancyladies.com/image/data/201307/131401144_1.jpg
515690346,product,http://www.fancyladies.com/image/data/201307/131401159_2.jpg
515690347,product,http://www.fancyladies.com/image/data/201307/131401160_2.jpg
515690348,product,http://www.fancyladies.com/image/data/201307/131401161_2.jpg
515690349,product,http://www.fancyladies.com/image/data/201307/131401162_2.jpg
515690350,product,http://www.fancyladies.com/image/data/201307/131401163_2.jpg
515690351,product,http://www.fancyladies.com/image/data/201307/131401145_1.jpg
515690352,product,http://www.fancyladies.com/image/data/201307/131401146_1.jpg
515690353,product,http://www.fancyladies.com/image/data/201307/131401147_1.jpg
515690354,product,http://www.fancyladies.com/image/data/201307/131401148_1.jpg
515690355,product,http://www.fancyladies.com/image/data/201307/131401164_2.jpg
515690356,product,http://www.fancyladies.com/image/data/201307/131401165_2.jpg
515690357,product,http://www.fancyladies.com/image/data/201307/131401166_2.jpg
515690358,product,http://www.fancyladies.com/image/data/201307/131401167_2.jpg
515690359,product,http://www.fancyladies.com/image/data/201307/131401168_2.jpg
515690360,product,http://www.fancyladies.com/image/data/201307/131401149_1.jpg
515690361,product,http://www.fancyladies.com/image/data/201307/131401150_1.jpg
515690362,product,http://www.fancyladies.com/image/data/201307/131401151_1.jpg
515690363,product,http://www.fancyladies.com/image/data/201307/131401152_1.jpg
515690364,product,http://www.fancyladies.com/image/data/201307/131401153_2.jpg
515690365,product,http://www.fancyladies.com/image/data/201307/131401169_2.jpg
515690366,product,http://www.fancyladies.com/image/data/201307/131401170_2.jpg
515690367,product,http://www.fancyladies.com/image/data/201307/131401171_2.jpg
515690368,product,http://www.fancyladies.com/image/data/201307/131401172_2.jpg
515690369,product,http://www.fancyladies.com/image/data/201307/131401173_2.jpg
515690370,product,http://www.fancyladies.com/image/data/201307/131401174_2.jpg
515690371,product,http://www.fancyladies.com/image/data/201307/131401175_2.jpg
515690372,product,http://www.fancyladies.com/image/data/201307/131401176_2.jpg
515690373,product,http://www.fancyladies.com/image/data/201307/131401177_2.jpg
515690374,product,http://www.fancyladies.com/image/data/201307/131401178_2.jpg
515690375,product,http://www.fancyladies.com/image/data/201307/131401179_2.jpg
515690376,product,http://www.fancyladies.com/image/data/201307/11070500183_2.jpg
515690377,product,http://www.fancyladies.com/image/data/201307/11070500184_2.jpg
515690378,product,http://www.fancyladies.com/image/data/201307/11070500185_2.jpg
515690379,product,http://www.fancyladies.com/image/data/201307/11070500186_2.jpg
515690380,product,http://www.fancyladies.com/image/data/201307/11070500187_2.jpg
515690381,product,http://www.fancyladies.com/image/data/201307/11070500188_2.jpg
515690382,product,http://www.fancyladies.com/image/data/201307/11070500190_2.jpg
515690383,product,http://www.fancyladies.com/image/data/201307/131401180_2.jpg
515690384,product,http://www.fancyladies.com/image/data/201307/131401181_2.jpg
515690385,product,http://www.fancyladies.com/image/data/201307/131401182_2.jpg
515690386,product,http://www.fancyladies.com/image/data/201307/131401183_2.jpg
515690387,product,http://www.fancyladies.com/image/data/201307/131401184_2.jpg
515690388,product,http://www.fancyladies.com/image/data/201307/11070500191_2.jpg
515690389,product,http://www.fancyladies.com/image/data/201307/11070500192_2.jpg
515690390,product,http://www.fancyladies.com/image/data/201307/11070500193_2.jpg
515690391,product,http://www.fancyladies.com/image/data/201307/11070500194_2.jpg
515690392,product,http://www.fancyladies.com/image/data/201307/11070500195_2.jpg
515690393,product,http://www.fancyladies.com/image/data/201307/11070500196_2.jpg
515690394,product,http://www.fancyladies.com/image/data/201307/11070500197_2.jpg
515690395,product,http://www.fancyladies.com/image/data/201307/131401185_2.jpg
515690396,product,http://www.fancyladies.com/image/data/201307/131401186_2.jpg
515690397,product,http://www.fancyladies.com/image/data/201307/131401187_2.jpg
515690398,product,http://www.fancyladies.com/image/data/201307/131401188_2.jpg
515690399,product,http://www.fancyladies.com/image/data/201307/131401189_2.jpg
515690400,product,http://www.fancyladies.com/image/data/201307/11070500203_2.jpg
515690401,product,http://www.fancyladies.com/image/data/201307/131401190_2.jpg
515690402,product,http://www.fancyladies.com/image/data/201307/11070500198_2.jpg
515690403,product,http://www.fancyladies.com/image/data/201307/11070500199_2.jpg
515690404,product,http://www.fancyladies.com/image/data/201307/11070500200_2.jpg
515690405,product,http://www.fancyladies.com/image/data/201307/11070500201_2.jpg
515690406,product,http://www.fancyladies.com/image/data/201307/11070500202_2.jpg
515690407,product,http://www.fancyladies.com/image/data/201307/11070500204_2.jpg
515690408,product,http://www.fancyladies.com/image/data/201307/131401191_2.jpg
515690409,product,http://www.fancyladies.com/image/data/201307/131401192_2.jpg
515690410,product,http://www.fancyladies.com/image/data/201307/131401193_2.jpg
